ID_Padre,Tipo,SHA256_Texto_Padre,Version,ID,Id_Sesion,Fecha,Actor_Original,Actor_Final,Actor_Corregido,Rol_Fuente,Rol_Final,Rol_Corregido,Rol_Detectado_Texto,Rol_Lista_Asistencia,Fuente_Rol,Tipo_Acta,Fuente_Actor,Página,Texto,Tema_Original,Tema_Categoria,Palabra_Clave_Original,Palabra_Clave_Categoria,Texto_Truncado,Duplicado_Exacto,Duplicado_Formula,Nota,ID_Intervencion,Numero_Segmento,Fuente_Texto,Duplicado_Exacto_Origen,Duplicado_Formula_Origen,ID_Bloque_Texto,Estado_Revision,Motivos_Revision,ID_Turno,Relacion_Turno,ID_Antecedente_Continuidad,ID_Ancla_Actor
280,ESTRUCTURAL,4c38d3c35a0899a6b6bdbbdb2881827c9227d661a36e89c030da8e19eec97916,Antes,324,RPM-2005-06-09,2005-06-09 00:00:00,Vittorio Corbo Lioi,Vittorio Corbo Lioi,NO,Presidente del Banco Central,Presidente del Banco Central,NO,,Presidente del Banco Central,LISTA_ASISTENCIA,,SUJETO_ROL_SESION,1,"El Presidente fija la sesión de política monetaria del mes de diciembre de 2005, para el día 13 de ese mes. II. Exposición.",Acuerdo de Política Monetaria y comunicado oficial,acuerdo_comunicado,acuerdo y comunicado,acuerdo_comunicado,NO,NO,NO,"Texto muy largo (>=30,000); Rol según lista de asistencia: Presidente del Banco Central; Texto completo (32498 chars) en data/processed/textos_completos.jsonl",RPM-2005-06-09:280:1,1,XLSX_original_verificado_PDF,NO,NO,RPM-2005-06-09:280:B1,SIN_ALERTAS_AUTOMATICAS,,RPM-2005-06-09:T2,INICIO_EXPLICITO,,RPM-2005-06-09:280:1
280,ESTRUCTURAL,4c38d3c35a0899a6b6bdbbdb2881827c9227d661a36e89c030da8e19eec97916,Antes,325,RPM-2005-06-09,2005-06-09 00:00:00,Vittorio Corbo Lioi,Pablo García Silva,SI,Presidente del Banco Central,Gerente de Análisis Macroeconómico,SI,,Gerente de Análisis Macroeconómico,LISTA_ASISTENCIA,,SUJETO_ROL_NOMBRE,1,"El Gerente de Análisis Macroeconómico, don Pablo García, en relación con el análisis de los desarrollos económicos y financieros recientes, señala lo siguiente: Aunque el entorno macroeconómico ha evolucionado en lo grueso dentro de lo considerado en el Informe de Política Monetaria más reciente, los riesgos internos se han disipado en algo. La actividad ha crecido más rápido y los distintos componentes del gasto interno muestran trayectorias coherentes con lo previsto; la tasa de crecimiento del consumo está gradualmente aumentando y la de la inversión se normaliza. La inflación del IPCX1 ha continuado sin dar sorpresas de consideración y los costos laborales unitarios todavía muestran tasas de crecimiento interanual negativas. El impulso de las condiciones monetarias en Chile continúa apreciándose en los niveles de tasas de interés y el crecimiento de los distintos agregados crediticios y monetarios. Las condiciones externas que enfrenta la economía chilena siguen favorables, aunque el crecimiento global se ha resentido levemente por la mayor debilidad observada en Europa y, en menor medida, en Latinoamérica. Las circunstancias de inflación contenida e indicadores algo por debajo de lo esperado en los Estados Unidos de América han hecho disminuir las tasas de interés de largo plazo en dólares, a pesar de lo cual el dólar se ha apreciado en especial frente al euro. Luego de caer en mayo, tanto el precio del cobre como el del petróleo ha vuelto a subir. La actividad industrial tuvo un mayor dinamismo en abril, compensando cierta debilidad observada en marzo. Destacó el impulso de las ramas exportadoras y que destinan su producción al consumo interno. La construcción y el comercio continúan expandiéndose con fuerza, mientras que la actividad minera cayó producto de factores técnicos que se estiman transitorios. El sector energético tendría en el segundo trimestre un crecimiento mayor que el previsto por la mayor generación hídrica. Todo esto lleva a esperar un crecimiento del PIB del orden de 5,9% para el segundo trimestre, tres décimas por sobre lo estimado en el momento del Informe de Política Monetaria de mayo. Por el lado del gasto, se estima que el consumo se estaría expandiendo en torno a 7% en el curso del segundo trimestre, con un mayor protagonismo del consumo habitual y algo menos por el lado del durable. De manera similar, la formación bruta en maquinaria y equipos continúa su desaceleración gradual y la acumulación de existencias parece estar también atenuándose, además de haber sido aparentemente menor que lo estimado en el primer trimestre de este año. Los antecedentes disponibles muestran un aumento del volumen exportado en torno a 7% durante el primer semestre, e importaciones relativamente constantes, acordes con el comportamiento mencionado del gasto durable y la inversión. La evolución de las cuentas fiscales y del escenario macro en general han motivado una revisión por parte de Hacienda de las proyecciones de superávit para este año, anticipándose que supere el 2% del PIB. Las tasas de colocación de más corto plazo han mostrado incrementos desde el inicio del proceso de normalización monetaria, incrementos que son superiores al aumento acumulado en la tasa de política monetaria. En todo caso, no se estima que ello sea incoherente con el buen entorno financiero que enfrentan personas y empresas, lo que se continúa apreciando en los elevados saldos líquidos en poder de distintos agentes, en el incremento en el mismo crédito y en las reducidas tasas de interés de más largo plazo. En el mercado laboral, destaca la sostenida reducción de la tasa de desempleo desestacionalizada, en un contexto en que la ocupación (total y asalariada) continúa aumentando y la participación se mantiene estable. La divergencia sectorial en lo que respecta al crecimiento del empleo sigue persistiendo. El promedio de horas trabajadas se ubica 5% por debajo de un año atrás mientras que el costo de la mano de obra por hora se ha acelerado hasta un crecimiento de 4,6% anual. Sigue pendiente determinar el impacto que eventualmente tenga la reducción de la jornada sobre la productividad por hora. En todo caso, esta última variable ha continuado aumentando a tasas elevadas, por lo que los costos laborales unitarios aún no presentan incrementos interanuales positivos. A pesar de la depreciación nominal del peso, el tipo de cambio rea! continúa estable en niveles similares a los de un mes atrás. En conjunto, la inflación ha continuado dentro de lo previsto. En particular, la mayoría de las medidas subyacentes de inflación anual han seguido aumentando de manera gradual, mientras las sorpresas por el alza de la inflación del IPC de mayo se concentraron en las tarifas, que según la nueva información no se revertirían en los meses venideros. Aunque a corto plazo no se espera una aceleración sustancial de los precios, sí se deberían observar hacia fines de este año mayores registros inflacionarios que reflejen la propagación contemplada en el escenario base del Informe de Política Monetaria de mayo del shock petrolero de los últimos trimestres. Las expectativas privadas tienden a estar alineadas con un escenario de este tipo. Con relación al panorama esperado para la tasa de política monetaria, las tendencias recientes en los mercados de renta fija de más corto plazo hacen difícil extraer indicaciones precisas respecto del ritmo de normalización para la política monetaria que esperan estos mercados en el corto plazo. Las encuestas indican un escenario de normalización gradual de la tasa de política monetaria no muy distinto al que se apreciaba hace un mes atrás. En su conjunto, los riesgos vinculados al escenario internacional siguen presentes, quizá algo más acentuados en el lado del crecimiento global, mientras que aquéllos asociados a la economía interna se han atenuado en algo. El relajamiento coyuntural de las restricciones de gas junto con las recientes lluvias ha disminuido de manera importante la posibilidad de una escasez energética más intensa que la contemplada en el escenario base, mientras que los comportamientos divergentes de los componentes del gasto interno han comenzado a normalizarse. El escenario externo para la economía chilena se mantiene favorable, aunque con alguna desaceleración del crecimiento mundial por perspectivas más débiles para Europa y América Latina. Destaca la apreciación del dólar, particularmente respecto del euro, debido a la incertidumbre generada tras rechazos a la Constitución Europea en Francia y Holanda, así como perspectivas más débiles para esta región. La proyección de crecimiento mundial a paridad de poder de compra para el 2005 ha disminuido 0,1 punto porcentual respecto del Informe de Política Monetaria y se mantiene para el 2006. Para el 2005 prima la perspectiva más débil en la zona euro y América Latina, por sobre las revisiones al alza en Estados Unidos de América y Japón. Estas últimas se deben a la incorporación de datos efectivos al primer trimestre mayores que los contemplados. En América Latina, el crecimiento de México y Brasil del primer trimestre fue inferior al esperado, determinando un ajuste a la baja para esta región. Ponderado por los principales socios comerciales, el crecimiento mundial esperado no se modifica respecto del Informe de Política Monetaria. La proyección de crecimiento de Estados Unidos de América aumentó al considerar las cifras revisadas del PIB del primer trimestre: 3,5% trimestre/trimestre anualizado (0,4 punto porcentual por sobre la estimación preliminar). Las cifras más recientes apuntan a producción industrial y encuestas del sector manufacturero algo más débiles, no obstante el consumo sigue dinámico apoyado por la recuperación del mercado laboral. H El panorama en la zona euro continuó decepcionando. Al débil crecimiento del primer trimestre se han sumado indicadores de producción industrial, confianza de consumidores y clima de negocios que han deteriorado las perspectivas para esta región. Así, la proyección de crecimiento de la zona para el 2005 cae 0,3 punto porcentual respecto del Informe de Política Monetaria. En Japón el crecimiento del primer trimestre, 5,3% trimestre/trimestre anualizado, prácticamente duplicó las expectativas. Con ello, y considerando las buenas perspectivas que se tienen para el mercado laboral y los resultados de las empresas, se mejoran las proyecciones para esta economía. Se observó una disminución en el precio del petróleo durante mayo, asociada a un escenario de menor escasez. Los inventarios de petróleo en Estados Unidos de América alcanzaron su mayor nivel en seis años, y la OPEP redujo marginalmente su estimación de demanda mundial para el 2005. No obstante, en los últimos días el precio aumentó debido a preocupaciones por el abastecimiento de gasolina al inicio de la temporada de mayor demanda en el hemisferio norte. En cuanto a las perspectivas de mediano plazo, las proyecciones de bancos de inversión, así como el precio de los futuros, no muestran cambios significativos desde el Informe de Política Monetaria. De esta forma, las proyecciones del precio del barril se mantienen en US$ 48 y US$ 42 el 2005 y el 2006, respectivamente. El precio del cobre se redujo durante mayo según lo esperado, promediando US$ 1,47 la libra. En la primera quincena, el precio disminuyó por noticias de mayores holguras en China, a las que se sumó una importante caída en la participación de los inversionistas. Esta reducción se revirtió en las últimas semanas, a pesar de la apreciación registrada por el dólar, ante favorables indicadores de demanda en Estados Unidos de América y China, así como algunas señales de incertidumbre por el lado de la oferta y la continua caída en los inventarios. Con todo, las proyecciones se mantienen en US$ 1,39 la libra para el 2005 y en US$ 1,20 para el 2006. En los mercados financieros desarrollados se ha observado una tendencia a la baja en las tasas de interés de largo plazo. El rendimiento del bono a diez años en Estados Unidos de América disminuyó a valores bajo 4% en las últimas semanas, más de treinta puntos base por debajo de su nivel de principios de mayo. Esto se explica, en parte, por indicadores de confianza y actividad del segundo trimestre algo más débiles que lo anticipado, en un contexto de inflación bien contenida. Por su parte, la baja reciente de las clasificaciones de riesgo de empresas del sector automotor en Estados Unidos de América generó un efecto sustitución flight-to-quality desde bonos corporativos y acciones hacia bonos del tesoro, presionando a la baja el rendimiento de estos últimos. El rendimiento del bono a 10 años en euros muestra una trayectoria similar, situándose en torno a 3,2%, congruente con la debilidad de la economía europea. Respecto de las tasas de política, no ha habido cambios en las expectativas que se tenían a principios de mayo. La Reserva Federal ha mantenido el lenguaje de alzas mesuradas, por lo que se estima que esta continuaría con un proceso de aumentos graduales. Los mercados anticipan que la tasa de interés de política monetaria llegaría a 3,75% a fines de 2005. En la zona euro, la debilidad de la actividad económica y una inflación que se sitúa en torno al objetivo indican que el proceso de normalización de tasas de interés se iniciaría recién el 2006, no descartándose una reducción durante el segundo semestre de este año. En relación con las paridades internacionales, el dólar experimentó una apreciación significativa durante el último mes: en torno a 4,5% en relación con el euro y 1% respecto del yen. En el primer caso, ha sido un factor relevante el resultado negativo del referéndum en Francia para la aprobación de la Constitución Europea, así como la debilidad que exhibe la economía europea. De la misma manera, mejores indicadores del sector externo en Estados Unidos de América han ayudado a fortalecer el dólar en los mercados internacionales. No obstante, los desbalances en Estados Unidos de América mantienen las expectativas de una depreciación del dólar en el mediano plazo. En los mercados emergentes, las condiciones de financiamiento se mantienen positivas. Si bien a principios de mayo los spreads soberanos aumentaron, más recientemente se han movido a la baja motivados por la preferencia de los inversionistas por activos de alto retorno en economías emergentes y precios de productos básicos que se mantienen altos, favoreciendo a estas economías. En este escenario, se ha observado una activa colocación de bonos, que continúan mejorando el perfil de obligaciones de las economías emergentes. Las tasas de interés de los documentos del Banco Central de Chile presentaron evoluciones mixtas desde la reunión de mayo. Para los instrumentos reajustables, Bonos Reajustables de Banco Central, se mantuvieron estables en 2,1% a cinco años y 2,3% a diez. Asimismo, las tasas de interés de los bonos nominales a dos años. Bonos en Pesos CP-2, no mostraron cambios manteniéndose en torno a 4,6%. Por su parte, las tasas de interés de los BCP-5 y 10 disminuyeron entre 15 y 20 puntos base hasta 5,1% y 5,6%, respectivamente, coincidiendo con la caída de las tasas de interés externas nominales. Las tasas de interés de los PDBC mostraron una caída considerable, desde 3,77% al cierre del Informe de Política Monetaria, a valores incluso inferiores al de la tasa de política monetaria: 2,7% a fines de mayo. Esto puede obedecer al cambio en la normativa de Reserva Técnica, que ya no permite el uso de la facilidad permanente de depósito en moneda nacional como instrumento para constituir dicha Reserva. Desde la reunión de mayo, la compensación inflacionaria de mayor plazo implícita en los documentos nominales ha caído, ubicándose entre 2,7% y 3,3% según el plazo. Las expectativas obtenidas de las encuestas a las mesas de dinero anticipan inflaciones de 2,9% y 3,1% a uno y dos años plazo, respectivamente. La encuesta de expectativas de junio indica que a un año plazo la inflación esperada aumenta a 3% (+ 0,1 punto porcentual) y a dos años se mantiene en 3%. Desde el Informe de Política Monetaria de mayo la curva forward cayó, pese a lo que tomada literalmente continúa anticipando un cambio de la tasa de política monetaria significativamente por sobre el que se deduce de las expectativas del mercado. Al igual que al cierre del Informe de Política Monetaria, se estima que su trayectoria no necesariamente puede atribuirse a una aceleración de las expectativas de normalización de la política monetaria. Con todo, a diciembre de este año sitúa la Tasa de Política Monetaria en 4,7%, y en 5,7% a diciembre de 2006. La encuesta de expectativas de junio considera un aumento mucho menor para la tasa política monetaria. Se anticipa un incremento de 25 puntos base para este mes y de otros 50 durante el segundo semestre. En mayo, la tasa de crecimiento anual del MIA fue menor que la de abril (17%). A pesar de ello, los residuos de la proyección habitual de dinero (de corto y largo plazo) volvieron a desalinearse en magnitud considerable. Por su parte, el M2A y el M7 aumentaron sus tasas de crecimiento entre 1 y 2 puntos porcentuales. Al revisar por componentes se detecta el importante incremento anual de los depósitos a plazo (28%). Las Administradoras de Fondos de Pensiones se han comportado de manera similar al resto de los agentes privados. De acuerdo con lo anterior, la velocidad del M2A y el M7 habría aumentado respecto del mes pasado, mientras la del MIA se mantiene en los valores de los meses previos: entre 4% y 21%. La deuda bancaria total registró en mayo, por cuarto mes consecutivo, una variación anual del orden de 15%. Entre los créditos a personas, los de consumo presentan un crecimiento de casi 24% y una velocidad de expansión algo mayor en el margen, mientras los de vivienda anotan un incremento anual similar al del mes anterior (22%), pero una velocidad de expansión que sigue disminuyendo. La tasa de interés promedio de los créditos de consumo aumentó 90 puntos base en mayo, situándose en 26,6%. Las tasas de interés de las letras de crédito hipotecario en unidades de fomento se ubican en niveles inferiores comparadas con los meses anteriores: con La deuda bancaria de las empresas se mantiene con tasas de crecimiento anual del orden de 12% aunque con una velocidad de expansión algo menor a la de los meses previos. Este resultado obedece, principalmente, a la estabilidad de la tasa de variación anual de las colocaciones comerciales. La tasa de interés promedio de los préstamos comerciales fue de 10% en mayo, cifra que representa un aumento del orden de 90 puntos base respecto de abril. La colocación de bonos volvió a cobrar dinamismo en mayo con emisiones superiores a UF12 millones, destinadas principalmente a financiar inversión. Entre las emisiones sobresale la de la Corporación del Cobre por UF6,9 millones, a 20 años y a una tasa de 3,3% anual. Desde la reunión de mayo el IPSA aumentó 2,4%; con lo que este indicador acumula en el año una variación de 12% medida en pesos y de 5,4% en dólares. La evolución de la bolsa chilena ha respondido mayormente a las noticias internas. En los dos últimos meses de este año los volúmenes transados alcanzaron valores históricos; del orden de $ 60.000 millones diarios. Al igual que el índice de Chile, el índice MSCI —que agrupa las principales bolsas del mundo— aumentó: 2% desde la última reunión. Los índices bursátiles de Estados Unidos de América en tanto, subieron luego de que se dio a conocer que el crecimiento de la economía en el primer trimestre había superado lo esperado. Así, el Nasdaq se incremento 5,4% y el Dow Jones, 3,1%. En los días previos a la reunión de mayo, la paridad peso/dólar registró el mínimo valor del mes: $ 571. Desde ese momento ha perdido valor, cotizándose en la actualidad por sobre $ 590 por dólar, equivalente a una depreciación de 2,5% desde la reunión anterior. La trayectoria del peso frente al dólar estadounidense respondió a un fenómeno global que experimentó la mayoría de las monedas de economía relevantes para el comercio internacional chileno. Así da cuenta el broad Índex, índice multilateral de Estados Unidos, que varió 1,4% en igual lapso. Considerando canastas de monedas, la depreciación del peso es menor: 1,4%, 0,5 y 0,9% para el TCM, TCM-5 y el TCM sin las economías dolarizadas, respectivamente. En cuanto a las perspectivas para el tipo de cambio, de la encuesta de expectativas de junio se desprende que a un año plazo el peso se depreciaría 1,7% respecto de su nivel actual, valor que llega a 3,7% en dos años. El diferencial entre tasas nominales internas y externas se ha mantenido estable desde mediados de abril. El tipo de cambio real de mayo cayó levemente en mayo respecto de abril: 0,6%. Por su parte, el TCR-5 disminuyó 1,2%. El valor del tipo de cambio real estimado para junio se ubica en 100,6. El diferencial entre tasas reales internas y externas detuvo la caída que venía sufriendo durante el año. Para el primer trimestre de este año las cuentas nacionales trimestrales reflejan un crecimiento de la demanda interna en torno a 1 punto porcentual menor que el incluido en el escenario base del de Política Monetaria, esto por menor acumulación de existencias. Algo cualitativamente similar ocurre con las proyecciones para el segundo trimestre. Según indicadores recientes la evolución del consumo privado está aproximadamente en línea con proyectada en el escenario central del Informe de Política Monetaria de mayo. A su vez, los determinantes de este siguen apoyando un panorama favorable: el empleo ha continuado aumentando y las condiciones crediticias para el consumo siguen favorables, a pesar de que las expectativas de los consumidores se mantienen marginalmente en la zona de pesimismo. Respecto de esto último, en mayo las expectativas de los consumidores (índice de Percepción Económica) volvieron a empeorar —aunque a un menor ritmo que el observado anteriormente— por una caída de la percepción del país. Los indicadores parciales de consumo habitual de abril no muestran cambios relevantes respecto de los meses previos. Las ventas de supermercados INE crecen a tasas anuales del orden de 8%, similar al promedio de 2004. Las ventas de bienes de consumo no durable (Cámara Nacional de Comercio), a su vez, crecen a tasas anuales por sobre las de fines del año pasado. Los indicadores parciales de bienes de consumo durable, en tanto, continúan creciendo a tasas anuales de dos dígitos; 10% las ventas de la Cámara Nacional de Comercio y 27% las ventas de automóviles nuevos. En el segundo trimestre se continuaría acumulando existencias aunque a un ritmo un poco menor que el considerado en el escenario base del Informe de Política Monetaria, para alcanzar en el año móvil a 1,7% del PIB. Este cambio se explica por menores importaciones de bienes de consumo, un mayor incremento de las exportaciones y a una mayor utilización de existencias de bienes intermedios reflejado en el aumento de la actividad. Los resultados entregados por el Indicador Mensual de Confianza Empresarial entregan un panorama general coherente con lo anterior, pero heterogéneo a nivel sectorial. La información reciente de la formación bruta de capital fijo y, en particular, de las importaciones de bienes de capital sigue dando cuenta de una atenuación de la inusual fortaleza que mostraban en trimestres anteriores. El indicador mensual de confianza empresarial de mayo mantuvo la percepción optimista del mes anterior (59 puntos), aunque con cambios a nivel sectorial. Solo el sector de la minería aumentó su optimismo, pasando a liderar el índice. La proyección de la formación bruta de capital fijo para el segundo trimestre de 2005 muestra menor crecimiento y velocidad de expansión que en períodos anteriores —explicado por el componente de maquinaria y equipos (44% de la formación bruta de capital fijo)— aunque sigue algo por encima de lo proyectado. En particular, en mayo el nivel desestacionalizado de las importaciones de bienes de capital crece a tasas menores que en meses previos. Sin perjuicio de lo anterior, destaca que los niveles de la inversión en maquinaria y equipos continúan elevados y que el dinamismo de este componente ha sido generalizado. El componente construcción y obras de ingeniería (56% de la formación bruta de capital fijo) se mantuvo estable en mayo, en torno a sus altos niveles proyectados, acorde a los antecedentes de demanda de insumes, permisos de edificación e información de la Corporación de Bienes de Capital. Por otro lado, en abril las ventas desestacionalizadas de viviendas a nivel nacional disminuyeron por segundo mes consecutivo. En abril, el balance presupuestario acumulado en doce meses del Gobierno Central llegó a 3,8% del PIB. Este resultado se dio en un contexto de mayor crecimiento tanto de los ingresos presupuestarios (21,2% anual) como de los gastos presupuestarios (4,8% anual) respecto del mes anterior. Entre los ingresos presupuestarios destacan; tributarios (11,2% anual), cobre bruto (364% anual) e imposiciones previsionales (11,7%), los cuales aportan 22,3 puntos porcentuales del crecimiento. Entre los gastos presupuestarios sobresalen; personal (5,7%), bienes y servicios (13,2%), subsidios y donaciones (6,2%) e inversión pública (5,1%), los cuales explican 4,6 puntos porcentuales del crecimiento. ‘1 La actualización de las proyecciones para el 2005 de las estadísticas financieras del Gobierno Central realizadas por la autoridad fiscal indicó que los supuestos macroeconómicos se ajustaron hacia valores similares a los considerados en el Informe de Política Monetaria de mayo. Aun así, el balance estimado por la autoridad fiscal (2,2%) supera la estimación del Banco (1,6%) debido, principalmente, a un mayor impuesto a la renta. Se estima que en el segundo cuarto del año el incremento anual del volumen de las exportaciones sería superior al del trimestre previo. Esto se explica por la mayor cantidad de exportadores de los sectores industrial y agrícola. Con todo, en mayo las exportaciones alcanzaron a US$ 3.260 millones (13,8% anual). El crecimiento de la cantidad importada del segundo trimestre sería inferior al del primer cuarto del año, explicado por menores volúmenes importados en bienes de consumo y de capital. Los bienes intermedios, en tanto, tendrían un crecimiento de la cantidad importada superior al del trimestre previo, afectado, en parte, por mayores internaciones de petróleo. Con todo, en mayo, las importaciones alcanzaron a US$ 2.400 millones (20,4% anual). En abril la cuenta de capital y financiera registró egresos netos de US$ 314 millones, equivalentes a US$ 1.268 millones si se excluyen los activos de reserva. Este resultado fue producto de flujos positivos de inversión directa (US$ 812 millones) y otra inversión (US$ 774 millones), contrarrestados por egresos netos de activos de reservas (US$1.582 millones), inversión de cartera (US$ 275 millones) e instrumentos financieros derivados (US$ 43 millones). En abril, el crecimiento anual de la actividad (6,3%) fue cerca de 1 punto porcentual superior al previsto la reunión anterior, mientras la velocidad instantánea se acercó a cifras del orden de 6% anual. El resultado de abril se explicó principalmente por la actividad industrial, la construcción y el comercio. Parte se contrarrestó con la caída del sector minero. La actividad industrial retornó a tasas de crecimiento en torno a 10% anual, con una velocidad de expansión cercana a 6% anual. Todos sus componentes mostraron alto crecimiento, en particular las ramas ligadas al mercado externo y el consumo. La producción minera tuvo una variación anual negativa en abril debido a factores transitorios, que provocan una tasa de crecimiento del sector en el segundo trimestre menor que la incluida en el escenario base de mayo. El sector construcción continúa creciendo por sobre el 9% anual. En abril, los despachos de cemento y materiales de construcción también mostraron mayor dinamismo, alcanzando tasas de crecimiento anual de 18% y 10%, respectivamente. Para el segundo trimestre de este año, se estima que la actividad agregada crecería cerca de 6% anual. Este crecimiento resulta mayor que el previsto en el Informe de Política Monetaria de mayo, y se relaciona principalmente con un mejor desempeño de la industria dados los datos conocidos de abril. Los sectores industria, comercio y construcción explicarían parte importante de la actividad total. Por otra parte, en electricidad, gas y agua se verificaría una mayor tasas de crecimiento anual producto de la mayor generación de energía hídrica que ahora se estima. Por categoría ocupacional, el empleo asalariado continuó creciendo con fuerza (5,1% anual), en contraposición a la dinámica del empleo por cuenta propia, que registró en abril una variación anual de -0,3%. A nivel sectorial, el empleo ligado al comercio creció en torno a 7% anual, cifra que no se observaba desde septiembre de 1997. La ocupación industrial INE continuó disminuyendo aunque con menor fuerza, a la vez que la medida por la Sociedad de Fomento Fabril para abril no mostró cambios respecto del mes anterior. Por su lado, el empleo en el sector construcción y servicios continuó dinámico. La tasa de desempleo nacional del trimestre móvil finalizado en abril fue 8,2%, esto es, medio punto porcentual por debajo de la de igual período del año anterior. Descontando efectos estacionales volvió a disminuir: -0,1 punto porcentual con respecto a marzo. En mayo, las vacantes de trabajo no presentaron cambios relevantes: se mantuvieron los niveles desestacionalizados y la tasa de crecimiento anual en torno a 1%. Parte de la reciente divergencia que este indicador ha mostrado respecto del empleo asalariado puede atribuirse por el incremento del empleo en la construcción. Este sector, cuyas ofertas de empleo son difíciles de medir, no se incluye en el índice de vacantes. Según la información a mayo, las expectativas de hogares y empresarios respecto de la evolución del mercado laboral en los próximos meses, ambos indicadores registraron un mayor optimismo que el mes previo. En mayo, el IPC tuvo una variación mensual de 0,3%, cifra que fue de 0,5% para el IPCX y 0,2% para el IPCX1. Así, el incremento del IPC en doce meses llegó a 2,7%, mientras el del IPCX se situó en 2,4% y el del IPCX1, en 1,7%. Las principales alzas del mes se produjeron en el grupo transporte (0,8%), seguido de vivienda (0,4%), alimentación (0,2%) y equipamiento de la vivienda y otros, ambos con (0,1%). No se consignaron variaciones en los grupos vestuario, salud y educación y recreación. Respecto de lo proyectado en la reunión anterior, hubo sorpresas tanto en el IPC como en el IPCX, no así en el IPCX1. Las principales diferencias estuvieron en las tarifas de teléfonos y agua potable incluidas en vivienda. En los teléfonos no se verificó el efecto de los cobros retroactivos por la entrada en vigencia del nuevo decreto tarifario del sector que se supuso en el escenario base del Informe de Política Monetaria. De acuerdo con la nueva revisión de la información por parte del INE, no se verificarían cambios por este concepto, por lo que esta sorpresa no se revertirá. En cuanto a las tarifas del agua potable, las diferencias provinieron del desfase en la entrada en vigencia del decreto tarifario del sector de marzo. Como en ocasiones anteriores, esto último provocará efectos sube/baja en el IPC de mayo a julio, aunque de magnitud considerablemente menor que la de otros episodios y que no altera el escenario de mayo. La velocidad instantánea del incremento de la inflación del IPCX1 aumentó respecto del mes anterior, aunque en términos anualizados se mantiene por debajo de 2%. En el caso del IPC e IPCX, aumentó por la incidencia de una sola vez de tarifas y combustibles. Todas las medidas alternativas de inflación subyacente, esto es, el IPCX2 y las medias podadas de IPC, IPCX e IPCX1, presentaron trayectorias al alza, continuando con la tendencia de gradual aumento de meses anteriores. En la actualidad se encuentran en niveles comparables con los observados a fines de 2003.",Acuerdo de Política Monetaria y comunicado oficial,acuerdo_comunicado,acuerdo y comunicado,acuerdo_comunicado,NO,NO,NO,"Texto muy largo (>=30,000); Rol según lista de asistencia: Gerente de Análisis Macroeconómico; Texto completo (32498 chars) en data/processed/textos_completos.jsonl",RPM-2005-06-09:280:2,2,XLSX_original_verificado_PDF,NO,NO,RPM-2005-06-09:280:B2,SIN_ALERTAS_AUTOMATICAS,,RPM-2005-06-09:T3,INICIO_EXPLICITO,,RPM-2005-06-09:280:2
280,ESTRUCTURAL,4c38d3c35a0899a6b6bdbbdb2881827c9227d661a36e89c030da8e19eec97916,Antes,326,RPM-2005-06-09,2005-06-09 00:00:00,Vittorio Corbo Lioi,Manuel Marfán Lewis,SI,Presidente del Banco Central,Consejero,SI,,Consejero,LISTA_ASISTENCIA,,SUJETO_ROL_NOMBRE,1,"El Consejero señor Marfán comenta también en cuanto al escenario internacional, que el Fondo Monetario había efectuado una revisión a la baja de su proyección de tasa.",Acuerdo de Política Monetaria y comunicado oficial,acuerdo_comunicado,acuerdo y comunicado,acuerdo_comunicado,NO,NO,NO,"Texto muy largo (>=30,000); Rol según lista de asistencia: Consejero; Texto completo (32498 chars) en data/processed/textos_completos.jsonl",RPM-2005-06-09:280:3,3,XLSX_original_verificado_PDF,NO,NO,RPM-2005-06-09:280:B3,SIN_ALERTAS_AUTOMATICAS,,RPM-2005-06-09:T4,INICIO_EXPLICITO,,RPM-2005-06-09:280:3
280,ESTRUCTURAL,4c38d3c35a0899a6b6bdbbdb2881827c9227d661a36e89c030da8e19eec97916,Antes,327,RPM-2005-06-09,2005-06-09 00:00:00,Vittorio Corbo Lioi,Vittorio Corbo Lioi,NO,Presidente del Banco Central,Presidente del Banco Central,NO,,Presidente del Banco Central,LISTA_ASISTENCIA,,SUJETO_ROL_SESION,1,"El señor Presidente comenta, que en el entorno macroeconómico, en el cuadro general, Europa se ve más débil, y en menor medida, en América Latina. En cuando a Estados Unidos de América está en el margen algo mejor de lo que se apreciaba hace unos meses atrás. Por su parte, Japón se encuentra en la misma situación. Asimismo, aunque es extrapolar, también estamos medio punto por encima que hace un mes atrás.",Acuerdo de Política Monetaria y comunicado oficial,acuerdo_comunicado,acuerdo y comunicado,acuerdo_comunicado,NO,NO,NO,"Texto muy largo (>=30,000); Rol según lista de asistencia: Presidente del Banco Central; Texto completo (32498 chars) en data/processed/textos_completos.jsonl",RPM-2005-06-09:280:4,4,XLSX_original_verificado_PDF,NO,NO,RPM-2005-06-09:280:B4,SIN_ALERTAS_AUTOMATICAS,,RPM-2005-06-09:T5,INICIO_EXPLICITO,,RPM-2005-06-09:280:4
